,t,V
2069,1742488258.5288372,0.6000000238
2070,1742488259.1178663,0.2240000069
2071,1742488259.6940136,0.584000051
2072,1742488260.269189,0.4399999976
2073,1742488260.8530097,0.2320000231
2074,1742488261.4186938,0.2480000108
2075,1742488261.9845843,0.2400000244
2076,1742488262.5485604,0.2720000446
2077,1742488263.116149,0.2320000082
2078,1742488263.682744,0.6400000453
2079,1742488264.2449157,0.6159999967
2080,1742488264.810924,0.3840000331
2081,1742488265.4015684,0.5920000672
2082,1742488265.9692876,0.2400000095
2083,1742488266.5496974,0.256000042
2084,1742488267.1172166,0.2400000244
2085,1742488268.2439327,0.2720000446
2086,1742488268.7993643,0.2320000082
2087,1742488269.3646038,0.6159999967
2088,1742488269.9290426,0.4880000651
2089,1742488270.5018735,0.2480000108
2090,1742488271.062954,0.2880000174
2091,1742488271.6369271,0.2640000284
2092,1742488272.1966379,0.2080000192
2093,1742488272.7679555,0.256000042
2094,1742488273.3356597,0.2400000244
2095,1742488273.8964267,0.2720000148
2096,1742488274.4663074,0.3840000331
2097,1742488275.0361044,0.280000031
2098,1742488275.5948257,0.2720000148
2099,1742488276.161978,0.5280000567
2100,1742488276.7328134,0.3039999902
2101,1742488277.3046057,0.2240000218
2102,1742488277.8626902,0.2480000108
2103,1742488278.4363697,0.2240000069
2104,1742488279.0017614,0.2320000082
2105,1742488279.5685475,0.2960000038
2106,1742488280.152542,0.2880000174
2107,1742488280.736586,0.2320000231
2108,1742488281.3191507,0.2480000108
2109,1742488281.8843844,0.4960000515
2110,1742488282.4667602,0.6160000563
2111,1742488283.0329142,0.2080000192
2112,1742488283.5954683,0.2880000174
2113,1742488284.1819546,0.5680000186
2114,1742488284.749899,0.2560000122
2115,1742488285.316323,0.2960000038
2116,1742488285.8852944,0.4960000217
2117,1742488286.4699118,0.3120000064
2118,1742488287.0350752,0.2480000108
2119,1742488287.6335864,0.2400000244
2120,1742488288.1967857,0.256000042
2121,1742488288.7647803,0.6000000238
2122,1742488289.3325286,0.2160000056
2123,1742488289.9048638,0.2480000108
2124,1742488290.470159,0.2720000148
2125,1742488291.0382323,0.4640000165
2126,1742488291.6028237,0.2480000108
2127,1742488292.1690686,0.4640000165
2128,1742488292.7506287,0.5360000134
2129,1742488293.31801,0.5680000782
2130,1742488293.878669,0.30400002
2131,1742488294.4711232,0.2400000095
2132,1742488295.0348582,0.2320000231
2133,1742488295.6027558,0.4720000327
2134,1742488296.182581,0.5440000296
2135,1742488296.771858,0.432000041
2136,1742488297.3358283,0.2480000257
2137,1742488297.9050865,0.256000042
2138,1742488298.4871116,0.5120000243
2139,1742488299.0695584,0.256000042
2140,1742488299.6548693,0.2480000108
2141,1742488300.2163208,0.2480000257
2142,1742488300.8016865,0.2960000038
2143,1742488301.3659096,0.2399999946
2144,1742488301.9324338,0.2640000284
2145,1742488302.5656676,0.6159999967
2146,1742488303.1385145,0.2880000174
2147,1742488303.701903,0.2640000284
2148,1742488304.2688406,0.2720000148
2149,1742488304.8365755,0.4720000327
2150,1742488305.3990586,0.2720000148
2151,1742488305.9871225,0.2240000069
2152,1742488306.5685058,0.256000042
2153,1742488307.1345947,0.5520000458
2154,1742488307.7038739,0.2160000205
2155,1742488308.2733233,0.2480000257
2156,1742488308.8555884,0.6320000291
2157,1742488309.4215,0.2399999946
2158,1742488310.0074816,0.3360000253
2159,1742488310.5736296,0.4240000546
2160,1742488311.1390295,0.5920000076
2161,1742488311.6986842,0.2400000244
2162,1742488312.2650144,0.2960000038
2163,1742488312.857902,0.3359999955
2164,1742488313.4225044,0.2320000231
2165,1742488314.002312,0.2480000257
2166,1742488314.570658,0.4480000138
2167,1742488315.1559894,0.2880000472
2168,1742488315.7196498,0.256000042
2169,1742488316.2977529,0.6080000401
2170,1742488316.8691175,0.2640000284
2171,1742488317.4326417,0.2720000446
2172,1742488318.0210655,0.3520000279
2173,1742488318.599142,0.2880000174
2174,1742488319.1656158,0.6240000129
2175,1742488319.756067,0.280000031
2176,1742488320.3233087,0.6240000725
2177,1742488320.8911595,0.3520000279
2178,1742488321.4554536,0.280000031
2179,1742488322.0211718,0.2320000231
2180,1742488322.603362,0.5760000348
2181,1742488323.1648915,0.2880000174
2182,1742488323.736402,0.2640000284
2183,1742488324.2986443,0.4720000327
2184,1742488324.8836148,0.2160000056
2185,1742488325.4880888,0.2400000095
2186,1742488326.047626,0.280000031
2187,1742488326.6242526,0.200000003
2188,1742488327.203966,0.2720000446
2189,1742488327.770602,0.280000031
2190,1742488328.353444,0.2720000446
2191,1742488329.4728494,0.256000042
2192,1742488330.036629,0.2480000257
2193,1742488330.6206098,0.560000062
2194,1742488331.1993642,0.2080000043
2195,1742488331.7668536,0.584000051
2196,1742488332.3560264,0.2240000069
2197,1742488332.9575205,0.2400000095
2198,1742488333.523733,0.5120000243
2199,1742488334.0882044,0.2160000205
2200,1742488334.654972,0.256000042
2201,1742488335.2223475,0.280000031
2202,1742488335.7863922,0.2399999946
2203,1742488336.3590226,0.2160000205
2204,1742488336.924721,0.9680000544
2205,1742488337.4851596,0.3040000498
2206,1742488338.067204,0.2480000257
2207,1742488338.6413617,0.2560000122
2208,1742488339.2259116,0.4960000217
2209,1742488339.7910876,0.2320000231
2210,1742488340.3715088,0.4960000217
2211,1742488340.9392107,0.6159999967
2212,1742488341.523816,0.2960000336
2213,1742488342.1073673,0.3360000551
2214,1742488342.6884422,0.2480000257
2215,1742488343.2550347,0.2640000284
2216,1742488343.8350265,0.4400000274
2217,1742488344.4086852,0.3280000389
2218,1742488344.974158,0.5600000024
2219,1742488345.5573325,0.30400002
2220,1742488346.1537821,0.280000031
2221,1742488346.7226815,0.2400000244
2222,1742488347.3057442,0.2800000012
2223,1742488347.8861513,0.6000000238
2224,1742488348.459711,0.2720000446
2225,1742488349.0572402,0.2240000069
2226,1742488349.6206489,0.2880000174
2227,1742488350.1927586,0.2480000108
2228,1742488351.316698,0.2400000095
2229,1742488351.8926287,0.2880000174
2230,1742488352.4749477,0.280000031
2231,1742488353.0378706,0.4160000086
2232,1742488353.6034114,0.2240000218
2233,1742488354.2092652,0.30400002
2234,1742488354.7683322,0.2639999986
2235,1742488355.341563,0.3600000441
2236,1742488355.9088361,0.2639999986
2237,1742488356.4755964,0.6400000453
2238,1742488357.0583165,0.2560000122
2239,1742488357.6246238,0.4720000625
2240,1742488358.1683762,0.2720000148
2241,1742488358.7553842,0.2320000231
2242,1742488359.324525,0.3520000279
2243,1742488359.9032044,0.2320000231
2244,1742488360.4777792,0.2080000043
2245,1742488361.0436928,0.2480000108
2246,1742488361.618875,0.2240000069
2247,1742488362.1940434,0.280000031
2248,1742488362.768366,0.2320000082
2249,1742488363.342048,0.2480000108
2250,1742488363.9031384,0.2160000205
2251,1742488364.511446,0.3280000389
2252,1742488365.091017,0.6159999967
2253,1742488365.675289,0.280000031
2254,1742488366.2399006,0.2720000446
2255,1742488366.823349,0.4800000489
2256,1742488367.3906906,0.3600000143
2257,1742488367.9707923,0.2720000446
2258,1742488368.5372138,0.2480000257
2259,1742488369.1103225,0.280000031
2260,1742488369.6762483,0.2480000108
2261,1742488370.2596018,0.2880000174
2262,1742488370.8436294,0.4480000138
2263,1742488371.4262767,0.3840000331
2264,1742488371.9928722,0.2320000231
2265,1742488372.5623028,0.4640000463
2266,1742488373.1247838,0.2560000122
2267,1742488373.7050366,0.5839999914
2268,1742488374.2781887,0.2320000082
2269,1742488374.8563795,0.2960000336
2270,1742488375.4240875,0.2240000218
2271,1742488376.0265896,0.2400000095
2272,1742488376.603903,0.2240000069
2273,1742488377.1718163,0.2400000095
2274,1742488377.740227,0.2880000174
2275,1742488378.3360548,0.2560000122
2276,1742488378.9045224,0.2640000284
2277,1742488379.468857,0.3120000064
2278,1742488380.0595646,0.2480000108
2279,1742488380.6378362,0.2320000082
2280,1742488381.2094681,0.5760000348
2281,1742488381.7753925,0.256000042
2282,1742488382.3580654,0.2240000069
2283,1742488382.9263625,0.2400000095
2284,1742488383.4916363,0.3199999928
2285,1742488384.0537639,0.2720000148
2286,1742488384.6278505,0.6320000887
2287,1742488385.2141244,0.3519999981
2288,1742488385.792486,0.2240000218
2289,1742488386.3624287,0.3520000577
2290,1742488386.9268355,0.2640000284
2291,1742488387.49147,0.6000000238
2292,1742488388.0606906,0.4400000572
2293,1742488388.6433396,0.2640000284
2294,1742488389.222265,0.2880000174
2295,1742488389.8043327,0.2400000244
2296,1742488390.3719122,0.3199999928
2297,1742488390.9611275,0.2400000244
2298,1742488391.5289047,0.2640000284
2299,1742488392.09144,0.280000031
2300,1742488392.6619027,0.560000062
2301,1742488393.2289195,0.5920000076
2302,1742488393.7703054,0.3040000498
2303,1742488394.3396583,0.6800000072
2304,1742488394.9048374,0.2480000257
2305,1742488395.4783418,0.6000000238
2306,1742488396.0544927,0.30400002
2307,1742488396.6224127,0.2720000446
2308,1742488397.1952276,0.2880000174
2309,1742488397.761306,0.2960000336
2310,1742488398.3302119,0.5760000348
2311,1742488398.912735,0.2720000446
2312,1742488399.4782326,0.2480000108
2313,1742488400.0620632,0.2240000069
2314,1742488400.6238642,0.5920000076
2315,1742488401.1936471,0.280000031
2316,1742488401.7776678,0.2640000284
2317,1742488402.3382163,0.2960000038
2318,1742488402.9063046,0.2320000231
2319,1742488403.492932,0.2560000122
2320,1742488404.6227744,0.2960000336
2321,1742488405.210262,0.2880000174
2322,1742488405.7771857,0.2320000082
2323,1742488406.3611543,0.3519999981
2324,1742488406.9257953,0.2480000108
2325,1742488407.4889226,0.6320000291
2326,1742488408.064057,0.6480000019
2327,1742488408.6283743,0.2960000038
2328,1742488409.2266276,0.4480000138
2329,1742488409.7917254,0.2480000108
2330,1742488410.381945,0.2960000336
2331,1742488410.9541078,0.5520000458
2332,1742488411.5453875,0.2960000038
2333,1742488412.108876,0.2800000012
2334,1742488412.674655,0.5760000348
2335,1742488413.2460341,0.3359999955
2336,1742488413.8269055,0.200000003
2337,1742488414.4117963,0.256000042
2338,1742488414.9718866,0.4400000274
2339,1742488415.5385907,0.2880000174
2340,1742488416.1102836,0.3840000331
2341,1742488416.681601,0.2720000148
2342,1742488417.2403114,0.2880000472
2343,1742488417.8257859,0.2400000244
2344,1742488418.3905065,0.5839999914
2345,1742488418.9568276,0.2640000284
2346,1742488419.5452964,0.2400000095
2347,1742488420.1146646,0.5360000134
2348,1742488420.6735215,0.2480000108
2349,1742488421.2574005,0.2240000069
2350,1742488421.829634,0.2320000082
2351,1742488422.4456732,0.560000062
2352,1742488423.0061622,0.5760000348
2353,1742488423.5751657,0.2080000043
2354,1742488424.1456094,0.2640000284
2355,1742488424.7290614,0.3840000629
2356,1742488425.3063657,0.2720000446
2357,1742488425.874547,0.2640000284
2358,1742488426.443866,0.2399999946
2359,1742488427.0132806,0.2880000174
2360,1742488427.5817494,0.2720000446
2361,1742488428.6912012,0.2399999946
2362,1742488429.2621775,0.3039999902
2363,1742488429.8335085,0.2640000284
2364,1742488430.4117308,0.2240000218
2365,1742488430.9784667,0.280000031
2366,1742488431.5465097,0.2240000218
2367,1742488432.1086683,0.280000031
2368,1742488432.6738813,0.4160000384
2369,1742488433.2474868,0.2320000082
2370,1742488433.81363,0.2400000244
2371,1742488434.3931618,0.5680000782
2372,1742488434.9621923,0.5440000892
2373,1742488435.5485432,0.2320000231
2374,1742488436.1334672,0.3280000389
2375,1742488436.7136168,0.2560000122
2376,1742488437.296129,0.6400000453
2377,1742488437.8582134,0.3280000389
2378,1742488438.4232235,0.280000031
2379,1742488439.0146673,0.256000042
2380,1742488439.5824242,0.2399999946
2381,1742488440.141469,0.4160000384
2382,1742488440.731062,0.280000031
2383,1742488441.299645,0.2320000082
2384,1742488441.8808308,0.3040000498
2385,1742488442.4629257,0.4160000384
2386,1742488443.0264142,0.2640000284
2387,1742488443.59044,0.2400000095
2388,1742488444.166525,0.2960000336
2389,1742488445.2765832,0.2160000056
2390,1742488445.8437207,0.3680000007
2391,1742488446.4140596,0.280000031
2392,1742488447.5423357,0.2480000257
2393,1742488448.11603,0.5760000348
2394,1742488448.675826,0.4080000222
2395,1742488449.2643697,0.2400000095
2396,1742488449.8258317,0.2400000244
2397,1742488450.3922117,0.2640000284
2398,1742488450.9607153,0.2560000122
2399,1742488451.5436728,0.3359999955
2400,1742488452.115425,0.5920000672
2401,1742488452.6840343,0.2960000038
2402,1742488453.2409022,0.5520000458
2403,1742488453.8116443,0.2480000108
2404,1742488454.400192,0.3520000577
2405,1742488454.979547,0.2240000069
2406,1742488455.550885,0.6000000238
2407,1742488456.1296763,0.4320000112
2408,1742488456.7008708,0.3440000117
2409,1742488457.8173847,0.4880000055
2410,1742488458.3856606,0.2560000122
2411,1742488458.9482121,0.2960000038
2412,1742488459.513186,0.3760000467
2413,1742488460.096525,0.3199999928
2414,1742488460.6622617,0.6080000401
2415,1742488461.233372,0.2560000122
2416,1742488461.8148675,0.2640000284
2417,1742488462.3993535,0.2480000257
2418,1742488462.9587572,0.3840000331
2419,1742488463.5287218,0.2080000192
2420,1742488464.0965037,0.2720000148
2421,1742488464.6833332,0.30400002
2422,1742488465.2663748,0.6000000238
2423,1742488465.8312418,0.2560000122
2424,1742488466.3940003,0.2240000218
2425,1742488466.9798756,0.2720000148
2426,1742488467.551755,0.45600003
2427,1742488468.1103196,0.5920000076
2428,1742488468.682418,0.6240000129
2429,1742488469.2608142,0.2880000174
2430,1742488469.8308625,0.6000000834
2431,1742488470.410825,0.5600000024
2432,1742488470.9945748,0.3280000091
2433,1742488472.1096108,0.30400002
2434,1742488472.6765535,0.432000041
2435,1742488473.260111,0.2960000336
2436,1742488473.8265555,0.6160000563
2437,1742488474.403241,0.2960000336
2438,1742488474.958987,0.30400002
2439,1742488475.536038,0.2880000174
2440,1742488476.1156993,0.3120000362
2441,1742488476.6823578,0.5839999914
2442,1742488477.2460568,0.2640000284
2443,1742488477.8135116,0.30400002
2444,1742488478.3808181,0.2320000082
2445,1742488478.9434996,0.2880000174
2446,1742488479.4934392,0.280000031
2447,1742488480.0862591,0.6560000777
2448,1742488480.6507962,0.3280000389
2449,1742488481.2117145,0.2480000257
2450,1742488481.7867665,0.3680000007
2451,1742488482.4012096,0.5279999971
2452,1742488482.965962,0.3359999955
2453,1742488483.5335195,0.3360000253
2454,1742488484.119545,0.3760000169
2455,1742488484.699069,0.3600000441
2456,1742488485.2659419,0.2880000174
2457,1742488485.8510003,0.2960000336
2458,1742488486.4504802,0.2160000056
2459,1742488487.0100222,0.2480000108
2460,1742488487.5859468,0.256000042
2461,1742488488.153543,0.2480000108
2462,1742488488.717408,0.5040000677
2463,1742488489.2830925,0.5680000186
2464,1742488489.8527668,0.2320000082
2465,1742488490.4129398,0.30400002
2466,1742488491.0015996,0.2639999986
2467,1742488491.5705729,0.2320000231
2468,1742488492.6781685,0.2320000082
2469,1742488493.2519355,0.2880000174
2470,1742488493.828767,0.2560000122
2471,1742488494.3995059,0.200000003
2472,1742488494.9658344,0.2880000174
2473,1742488495.529927,0.4560000598
2474,1742488496.118382,0.2160000056
2475,1742488496.7026625,0.2400000244
2476,1742488497.2637463,0.2320000082
2477,1742488497.8370285,0.2560000122
2478,1742488498.3942657,0.6000000238
2479,1742488498.9618514,0.2080000192
2480,1742488499.554799,0.4720000327
2481,1742488500.1334527,0.2240000218
2482,1742488500.7035787,0.2720000148
2483,1742488501.2796214,0.4560000598
2484,1742488501.8469236,0.4080000222
2485,1742488502.433249,0.5680000186
2486,1742488503.0160487,0.5199999809
2487,1742488503.586029,0.5360000134
2488,1742488504.151298,0.3360000253
2489,1742488504.7205973,0.3439999819
2490,1742488505.2879176,0.6240000129
2491,1742488505.8517568,0.280000031
2492,1742488506.4210644,0.3280000091
2493,1742488506.9849963,0.2720000446
2494,1742488507.570446,0.2880000174
2495,1742488508.154422,0.2240000069
2496,1742488508.7352986,0.5600000024
2497,1742488509.317881,0.4640000165
2498,1742488509.8857667,0.2880000174
2499,1742488510.4464104,0.2080000192
2500,1742488511.0121083,0.2160000205
2501,1742488511.587183,0.30400002
2502,1742488512.1547935,0.2480000108
2503,1742488512.7393882,0.2560000122
2504,1742488513.3164353,0.2399999946
2505,1742488513.8840508,0.280000031
2506,1742488515.030914,0.2240000218
2507,1742488515.621017,0.4720000029
2508,1742488516.203699,0.30400002
2509,1742488516.800358,0.2560000122
2510,1742488517.9217443,0.4240000248
2511,1742488518.4824338,0.2399999946
2512,1742488519.0520363,0.5680000782
2513,1742488519.6483064,0.2560000122
2514,1742488520.236539,0.280000031
2515,1742488520.7811346,0.2480000108
2516,1742488521.9195218,0.2080000192
2517,1742488522.50265,0.3280000091
2518,1742488523.0644581,0.2400000095
2519,1742488523.6395807,0.4000000656
2520,1742488524.1981184,0.2560000122
2521,1742488524.7641847,0.2480000108
2522,1742488525.3313687,0.30400002
2523,1742488525.8976035,0.2480000108
2524,1742488526.4725564,0.5920000672
2525,1742488527.0349417,0.30400002
2526,1742488527.602104,0.256000042
2527,1742488528.1627297,0.30400002
2528,1742488528.7306652,0.2400000244
2529,1742488529.8549335,0.30400002
2530,1742488530.4200916,0.2400000244
2531,1742488530.9674907,0.2720000446
2532,1742488531.539493,0.2160000205
2533,1742488532.121221,0.4000000358
2534,1742488532.6890268,0.2399999946
2535,1742488533.2688775,0.2880000174
2536,1742488533.83819,0.256000042
2537,1742488534.3976402,0.280000031
2538,1742488534.9733365,0.2399999946
2539,1742488535.548885,0.5360000134
2540,1742488536.1358404,0.2960000336
2541,1742488536.7004287,0.3920000196
2542,1742488537.2661176,0.2320000082
2543,1742488537.852425,0.4640000165
2544,1742488538.4153848,0.3120000064
2545,1742488538.9819582,0.2320000082
2546,1742488539.5569592,0.2480000108
2547,1742488540.1362703,0.5839999914
