,t,V
2228,1742384843.6040092,0.3440000117
2229,1742384844.1617937,0.5160000324
2230,1742384844.7250516,0.5879999995
2231,1742384845.2802546,0.3959999979
2232,1742384845.8454337,0.4720000029
2233,1742384846.4126024,0.3520000279
2234,1742384846.9788861,0.4720000029
2235,1742384847.5479157,0.8920000196
2236,1742384848.111691,0.4160000086
2237,1742384848.6631312,0.5879999995
2238,1742384849.2081099,0.4679999948
2239,1742384849.7575357,0.432000041
2240,1742384850.3068795,0.4080000222
2241,1742384850.8782797,0.7360000014
2242,1742384851.4215193,0.7680000663
2243,1742384851.9945192,0.5600000024
2244,1742384852.5626476,0.5440000296
2245,1742384853.1211023,0.3000000119
2246,1742384853.673088,0.4880000651
2247,1742384854.2247682,0.4280000031
2248,1742384854.8110971,0.4240000248
2249,1742384855.380152,0.4320000112
2250,1742384855.9467595,0.6400000453
2251,1742384856.510066,0.3200000226
2252,1742384857.0709357,0.3000000119
2253,1742384857.645152,0.5400000215
2254,1742384858.192819,0.8680000305
2255,1742384858.7381601,0.6040000319
2256,1742384859.2874327,0.7160000205
2257,1742384859.8573568,0.6159999967
2258,1742384860.4258347,0.4960000515
2259,1742384860.993044,0.3560000062
2260,1742384861.5645647,0.4640000165
2261,1742384862.1243126,0.6920000315
2262,1742384862.6903234,0.5720000267
2263,1742384863.2635143,0.5640000105
2264,1742384863.8065312,0.5240000486
2265,1742384864.404557,0.4440000057
2266,1742384864.9909139,0.3520000279
2267,1742384865.5628557,0.6200000644
2268,1742384866.126029,0.6240000725
2269,1742384866.6793933,0.6000000834
2270,1742384867.2233713,0.356000036
2271,1742384867.7769053,0.3360000253
2272,1742384868.3461828,0.3600000143
2273,1742384868.897301,0.6600000262
2274,1742384869.4761062,0.5480000377
2275,1742384870.047215,0.5839999914
2276,1742384870.6288865,0.4640000463
2277,1742384871.1747108,0.5480000377
2278,1742384871.7264118,0.5320000052
2279,1742384872.2815633,0.3680000007
2280,1742384872.8276632,0.4120000005
2281,1742384873.412436,0.712000072
2282,1742384873.982211,0.5440000296
2283,1742384874.5444095,0.4200000167
2284,1742384875.1069536,0.6720000505
2285,1742384875.6799245,0.4000000358
2286,1742384876.2591734,0.4520000219
2287,1742384876.8237736,0.6480000019
2288,1742384877.3963087,0.5000000596
2289,1742384877.9564219,0.3560000062
2290,1742384878.5426073,0.5160000324
2291,1742384879.0920742,0.6719999909
2292,1742384879.6615605,0.6560000777
2293,1742384880.2310731,0.6719999909
2294,1742384880.791728,0.4400000572
2295,1742384881.339833,0.5559999943
2296,1742384881.9150696,0.5520000458
2297,1742384882.4941518,0.6920000315
2298,1742384883.066516,0.5960000157
2299,1742384883.6287932,0.4840000272
2300,1742384884.19203,0.7000000477
2301,1742384884.7404852,0.4760000408
2302,1742384885.2906368,0.3960000575
2303,1742384885.8649235,0.4360000193
2304,1742384886.4323823,0.4280000627
2305,1742384886.9910924,0.2720000446
2306,1742384887.5477073,0.4240000248
2307,1742384888.1132991,0.4560000002
2308,1742384888.6736422,0.4080000222
2309,1742384889.2428076,0.6520000696
2310,1742384889.7954738,0.4760000408
2311,1742384890.3580382,0.5160000324
2312,1742384890.9421277,0.4280000329
2313,1742384891.4934316,0.7080000639
2314,1742384892.048085,0.6000000238
2315,1742384892.6435947,0.476000011
2316,1742384893.1966007,0.3600000143
2317,1742384893.7600656,0.584000051
2318,1742384894.3318663,0.476000011
2319,1742384894.8972147,0.6320000887
2320,1742384895.466312,0.4840000272
2321,1742384896.0254889,0.432000041
2322,1742384896.5961914,0.6120000482
2323,1742384897.1650782,0.3840000331
2324,1742384897.72416,0.6560000181
2325,1742384898.2835915,0.4679999948
2326,1742384898.841999,0.6520000696
2327,1742384899.4161417,0.6560000181
2328,1742384899.997334,0.5920000076
2329,1742384900.5583992,0.5400000215
2330,1742384901.1125977,0.6960000396
2331,1742384901.695277,0.4400000274
2332,1742384902.7840014,0.3160000443
2333,1742384903.365921,0.6800000668
2334,1742384903.9323347,0.6159999967
2335,1742384904.491738,0.5720000267
2336,1742384905.044497,0.6720000505
2337,1742384905.590772,0.3080000281
2338,1742384906.1593764,0.3520000279
2339,1742384906.726931,0.6440000534
2340,1742384907.3084626,0.6400000453
2341,1742384907.9002452,0.6760000587
2342,1742384908.4673305,0.6960000396
2343,1742384909.0323155,0.432000041
2344,1742384909.6154137,0.4440000355
2345,1742384910.177394,0.2840000391
2346,1742384910.7500205,0.6159999967
2347,1742384911.2956471,0.380000025
2348,1742384911.8455503,0.7040000558
2349,1742384912.411532,0.4320000112
2350,1742384912.960257,0.7280000448
2351,1742384913.5424216,0.7680000663
2352,1742384914.1123385,0.4720000029
2353,1742384914.6950316,0.4080000222
2354,1742384915.2583146,0.6040000319
2355,1742384915.8139167,0.4960000217
2356,1742384916.3842964,0.6320000887
2357,1742384916.929564,0.3600000143
2358,1742384917.4837081,0.4280000329
2359,1742384918.0424511,0.6960000396
2360,1742384918.5960681,0.5880000591
2361,1742384919.142125,0.6440000534
2362,1742384919.7145882,0.4280000329
2363,1742384920.2775452,0.5760000348
2364,1742384920.8499577,0.5160000324
2365,1742384921.3993099,0.5240000486
2366,1742384921.968321,0.7000000477
2367,1742384922.5443964,0.6120000482
2368,1742384923.1683567,0.5199999809
2369,1742384923.8590486,0.6800000072
2370,1742384924.4683356,0.3160000443
2371,1742384925.0278003,0.2920000255
2372,1742384925.5973423,0.5280000567
2373,1742384926.1597624,0.3600000143
2374,1742384926.7263646,0.6040000319
2375,1742384927.2973826,0.6600000262
2376,1742384927.861019,0.4320000112
2377,1742384928.4457395,0.628000021
2378,1742384928.998737,0.5680000186
2379,1742384929.5522087,0.5440000296
2380,1742384930.100819,0.6080000401
2381,1742384930.6853046,0.5200000405
2382,1742384931.2516847,0.4040000141
2383,1742384931.818862,0.4280000031
2384,1742384932.3857744,0.4240000546
2385,1742384932.9599333,0.5000000596
2386,1742384933.5133905,0.6920000315
2387,1742384934.0863583,0.7280000448
2388,1742384934.6486225,0.3959999979
2389,1742384935.2181444,0.5480000377
2390,1742384935.8029878,0.5279999971
2391,1742384936.361994,0.6400000453
2392,1742384936.9365404,0.6159999967
2393,1742384937.5027103,0.3080000281
2394,1742384938.0642774,0.3120000362
2395,1742384938.6380653,0.5559999943
2396,1742384939.2198358,0.3959999979
2397,1742384939.783189,0.5520000458
2398,1742384940.3486648,0.2919999957
2399,1742384940.907366,0.8560000062
2400,1742384941.4626036,0.6880000234
2401,1742384942.0358982,0.5400000811
2402,1742384942.6194484,0.4640000165
2403,1742384943.1855946,0.6280000806
2404,1742384943.7351527,0.45600003
2405,1742384944.28202,0.6320000291
2406,1742384944.8697133,0.5480000377
2407,1742384945.4320393,0.7480000257
2408,1742384946.0036824,0.6200000644
2409,1742384946.566133,0.2920000255
2410,1742384947.1478806,0.4760000408
2411,1742384947.7180488,0.6320000291
2412,1742384948.3017657,0.6520000696
2413,1742384948.8656886,0.5440000296
2414,1742384949.4297774,0.5320000648
2415,1742384949.9955277,0.5879999995
2416,1742384950.5510726,0.3960000575
2417,1742384951.1203456,0.4640000463
2418,1742384951.6628022,0.6159999967
2419,1742384952.2365515,0.4800000489
2420,1742384952.8015637,0.4639999866
2421,1742384953.3461068,0.5920000076
2422,1742384953.9159348,0.560000062
2423,1742384954.4699645,0.2960000038
2424,1742384955.0346727,0.5400000215
2425,1742384955.6203277,0.6680000424
2426,1742384956.1853561,0.3400000334
2427,1742384956.7505186,0.6360000372
2428,1742384957.3160906,0.6760000587
2429,1742384957.8850904,0.6160000563
2430,1742384958.4482138,0.780000031
2431,1742384959.0121236,0.5560000539
2432,1742384959.5624971,0.4600000381
2433,1742384960.1322556,0.2960000038
2434,1742384960.679642,0.5400000215
2435,1742384961.2370179,0.4440000057
2436,1742384961.7963827,0.5400000215
2437,1742384962.3515072,0.756000042
2438,1742384962.9013758,0.5360000134
2439,1742384963.4704576,0.6400000453
2440,1742384964.0142236,0.3720000088
2441,1742384964.5860176,0.4680000544
2442,1742384965.1819997,0.3600000143
2443,1742384965.7641711,0.6680000424
2444,1742384966.333892,0.8840000033
2445,1742384966.8990514,0.7680000663
2446,1742384967.4717226,0.5600000024
2447,1742384968.0330281,0.3680000305
2448,1742384968.580069,0.4840000272
2449,1742384969.1375341,0.6440000534
2450,1742384969.6841347,0.3640000224
2451,1742384970.2713578,0.6439999938
2452,1742384970.8640964,0.3480000198
2453,1742384971.4136288,0.4680000246
2454,1742384971.9830523,0.6960000396
2455,1742384972.5289247,0.6920000315
2456,1742384973.1386793,0.3600000143
2457,1742384973.6972315,0.4400000274
2458,1742384974.2631228,0.4120000005
2459,1742384974.8310711,0.4840000272
2460,1742384975.405996,0.6720000505
2461,1742384975.9705064,0.6400000453
2462,1742384976.538805,0.3120000362
2463,1742384977.0854518,0.4480000138
2464,1742384977.6519234,0.4640000463
2465,1742384978.2182922,0.5000000596
2466,1742384978.7731078,0.4519999921
2467,1742384979.335409,0.6760000587
2468,1742384979.8891766,0.6520000696
2469,1742384980.4635847,0.356000036
2470,1742384981.0370717,0.6560000777
2471,1742384981.6067162,0.3560000062
2472,1742384982.1518867,0.6640000343
2473,1742384982.7221181,0.5760000348
2474,1742384983.30467,0.6920000911
2475,1742384983.8692656,0.5440000296
2476,1742384984.483868,0.4520000219
2477,1742384985.038961,0.6800000668
2478,1742384985.6381607,0.7760000229
2479,1742384986.1879687,0.3320000172
2480,1742384986.7469838,0.3640000224
2481,1742384987.35562,0.584000051
2482,1742384987.9226575,0.3840000331
2483,1742384988.4900177,0.6160000563
2484,1742384989.0559225,0.5680000186
2485,1742384989.623206,0.5320000052
2486,1742384990.1886876,0.6560000777
2487,1742384990.7351062,0.3480000198
2488,1742384991.3225,0.584000051
2489,1742384991.905848,0.6520000696
2490,1742384992.4652975,0.3720000386
2491,1742384993.0385385,0.5400000811
2492,1742384993.606849,0.4360000193
2493,1742384994.1712224,0.5080000758
2494,1742384994.756588,0.3200000226
2495,1742384995.3232558,0.5040000081
2496,1742384995.8904507,0.4959999919
2497,1742384996.4571846,0.5720000267
2498,1742384997.0324042,0.6560000181
2499,1742384997.6073968,0.4720000029
2500,1742384998.1636906,0.5720000267
2501,1742384998.7403433,0.5400000215
2502,1742384999.328911,0.3240000308
2503,1742384999.9220004,0.4120000005
2504,1742385000.4907904,0.5559999943
2505,1742385001.0485733,0.4440000057
2506,1742385001.6226964,0.7000000477
2507,1742385002.1902728,0.6320000291
2508,1742385002.7575061,0.3160000443
2509,1742385003.3202217,0.5800000429
2510,1742385003.8670652,0.5720000267
2511,1742385004.4208372,0.3720000386
2512,1742385004.98229,0.5880000591
2513,1742385005.5337064,0.675999999
2514,1742385006.0842996,0.4000000358
2515,1742385006.6579182,0.3640000224
2516,1742385007.1993418,0.4320000112
2517,1742385007.7688375,0.4640000165
2518,1742385008.354876,0.4680000544
2519,1742385008.9182687,0.6000000834
2520,1742385009.485585,0.5839999914
2521,1742385010.0588918,0.4880000353
2522,1742385010.615606,0.45600003
2523,1742385011.1909568,0.3120000362
2524,1742385011.7587209,0.3000000119
2525,1742385012.321549,0.6119999886
2526,1742385012.8751204,0.8680000305
2527,1742385013.4544866,0.5200000405
2528,1742385014.0221581,0.5760000348
2529,1742385014.566534,0.6080000401
2530,1742385015.1357408,0.5520000458
2531,1742385015.717679,0.584000051
2532,1742385016.292122,0.675999999
2533,1742385016.8346326,0.5680000186
2534,1742385017.405898,0.4960000515
2535,1742385017.9716148,0.3680000305
2536,1742385018.5432203,0.3959999979
2537,1742385019.0910609,0.3840000331
2538,1742385019.6425831,0.4079999924
2539,1742385020.182814,0.5560000539
2540,1742385020.7413828,0.3959999979
2541,1742385021.302791,0.7160000801
2542,1742385021.8588734,0.4320000112
2543,1742385022.4359474,0.6000000238
2544,1742385022.988789,0.5680000186
2545,1742385023.557881,0.45600003
2546,1742385024.135214,0.8640000224
2547,1742385024.7205925,0.5760000348
2548,1742385025.2857604,0.5879999995
2549,1742385025.8547733,0.6320000291
2550,1742385026.407867,0.7560001016
2551,1742385026.969126,0.4320000112
2552,1742385027.522198,0.3600000143
2553,1742385028.0857542,0.380000025
2554,1742385028.6681426,0.4000000358
2555,1742385029.2357564,0.6360000372
2556,1742385029.816126,0.8640000224
2557,1742385030.3721364,0.5760000348
2558,1742385030.93967,0.4920000136
2559,1742385031.503864,0.6400000453
2560,1742385032.0901797,0.6800000668
2561,1742385032.652003,0.3760000169
2562,1742385033.2186325,0.3320000172
2563,1742385033.7853966,0.4040000439
2564,1742385034.3501804,0.4520000219
2565,1742385034.906078,0.3480000198
2566,1742385035.4760346,0.4600000083
2567,1742385036.0413215,0.6120000482
2568,1742385036.6087046,0.6000000238
2569,1742385037.1756272,0.6320000291
2570,1742385037.7413452,0.65200001
2571,1742385038.294773,0.3519999981
2572,1742385038.8590379,0.6400000453
2573,1742385039.4425902,0.6480000615
2574,1742385039.9856772,0.6680000424
2575,1742385040.5597532,0.3920000196
2576,1742385041.1095068,0.5120000243
2577,1742385041.6738107,0.8640000224
2578,1742385042.2762997,0.2840000093
2579,1742385042.8347526,0.3360000253
2580,1742385043.408761,0.7200000882
2581,1742385043.991923,0.4320000112
2582,1742385044.6035113,0.4640000463
2583,1742385045.1886542,0.5600000024
2584,1742385045.7527907,0.5960000753
2585,1742385046.3278637,0.3759999871
2586,1742385046.9106493,0.3480000198
2587,1742385047.4869068,0.7160000205
2588,1742385048.0688586,0.4399999976
2589,1742385048.6214414,0.6560000777
2590,1742385049.1750739,0.3640000224
2591,1742385049.7594976,0.4640000165
2592,1742385050.3371465,0.5920000076
2593,1742385050.9095404,0.4440000057
2594,1742385051.4756975,0.5040000081
2595,1742385052.0371332,0.7080000043
2596,1742385052.60341,0.6000000238
2597,1742385053.168722,0.5560000539
2598,1742385053.743606,0.6680000424
2599,1742385054.3205748,0.4200000465
2600,1742385054.9096706,0.6960000396
2601,1742385055.4748378,0.4960000515
2602,1742385056.0369678,0.4400000274
2603,1742385056.620731,0.3760000467
2604,1742385057.186757,0.6760000587
2605,1742385057.7542048,0.6080000401
2606,1742385058.3104863,0.3200000226
2607,1742385058.8893602,0.3079999983
2608,1742385059.4544313,0.6360000372
2609,1742385060.010367,0.4280000329
2610,1742385060.572006,0.5720000267
2611,1742385061.1415298,0.6480000615
2612,1742385061.7018094,0.780000031
2613,1742385062.277197,0.5800000429
2614,1742385062.8230028,0.3960000277
2615,1742385063.377009,0.4160000086
2616,1742385063.941481,0.5800000429
2617,1742385064.5264902,0.4320000112
2618,1742385065.0876098,0.6600000262
2619,1742385065.6619658,0.30400002
2620,1742385066.2382474,0.5080000758
2621,1742385066.8110335,0.6320000291
2622,1742385067.3741457,0.4280000329
2623,1742385067.9360654,0.6560000777
2624,1742385068.5108998,0.6320000291
2625,1742385069.0754244,0.6160000563
2626,1742385069.6354914,0.7640000582
2627,1742385070.2030764,0.4400000274
2628,1742385070.7896094,0.3720000088
2629,1742385071.3539722,0.6800000668
2630,1742385071.9307876,0.6760000587
2631,1742385072.5097716,0.7080000639
2632,1742385073.0923684,0.3360000253
2633,1742385073.6596503,0.400000006
2634,1742385074.2242594,0.3240000308
2635,1742385074.8214817,0.6119999886
2636,1742385075.3958592,0.4519999921
2637,1742385075.9576926,0.3680000007
2638,1742385076.5278249,0.6840000153
2639,1742385077.0940082,0.4080000222
2640,1742385077.6632311,0.6640000343
2641,1742385078.2253556,0.6240000129
2642,1742385078.7960565,0.2920000255
2643,1742385079.3606982,0.6800000668
2644,1742385079.9434397,0.5800000429
2645,1742385080.5065532,0.5480000377
2646,1742385081.0587761,0.5800000429
2647,1742385081.6262398,0.5200000405
2648,1742385082.1945825,0.7160000801
2649,1742385082.7557137,0.6240000129
2650,1742385083.306637,0.3960000277
2651,1742385083.8610904,0.3160000145
2652,1742385084.424072,0.5440000296
2653,1742385084.9936454,0.6760000587
2654,1742385085.5558922,0.5720000267
2655,1742385086.1406486,0.5680000186
2656,1742385086.7125268,0.6440000534
2657,1742385087.2586033,0.4960000217
2658,1742385087.8270323,0.5120000243
2659,1742385088.389455,0.4320000112
2660,1742385088.945559,0.4760000408
2661,1742385089.4939446,0.6400000453
2662,1742385090.0729,0.4360000491
2663,1742385090.625503,0.4720000029
2664,1742385091.188818,0.324000001
2665,1742385091.7605774,0.4240000546
2666,1742385092.3266497,0.628000021
2667,1742385092.895058,0.5680000186
2668,1742385093.4388425,0.5400000215
2669,1742385094.0133324,0.4200000167
2670,1742385094.5597394,0.5680000782
2671,1742385095.1231227,0.5040000677
2672,1742385095.6951091,0.584000051
2673,1742385096.2578046,0.3760000169
2674,1742385096.8404667,0.5440000296
2675,1742385097.41297,0.5800000429
2676,1742385097.9796114,0.5199999809
2677,1742385098.5420518,0.7160000205
2678,1742385099.0909557,0.6800000668
2679,1742385099.6566978,0.6320000291
2680,1742385100.231367,0.476000011
2681,1742385100.7975237,0.4120000005
2682,1742385101.35537,0.5080000758
2683,1742385101.9481914,0.3079999983
2684,1742385102.505887,0.5720000267
2685,1742385103.0636556,0.5960000157
2686,1742385103.625258,0.6000000238
2687,1742385104.2442474,0.4480000436
2688,1742385104.806423,0.3160000145
2689,1742385105.3721228,0.5440000296
2690,1742385105.9316835,0.3160000145
2691,1742385106.5079646,0.5720000863
2692,1742385107.0830672,0.5799999833
2693,1742385107.6444383,0.3200000226
2694,1742385108.2063115,0.5080000162
2695,1742385108.7714028,0.7000000477
2696,1742385109.3405852,0.6080000401
2697,1742385109.8988428,0.6640000343
2698,1742385110.4591281,0.6000000834
2699,1742385111.027726,0.3000000119
2700,1742385111.5916996,0.3720000088
2701,1742385112.1406753,0.7160000205
2702,1742385112.706065,0.3240000308
2703,1742385113.2811735,0.5040000677
2704,1742385113.8242223,0.6960000396
2705,1742385114.3773746,0.3080000281
2706,1742385114.964375,0.2680000067
2707,1742385115.5251842,0.3120000362
